,user_id,lang,bot,created_at,statuses_count,tweet_count,avg_text_len,tweet_with_text_count,entropy_second,entropy_minute,entropy_15minutes,entropy_hour,entropy_day,post_in_2012,post_in_2013,post_in_2014,post_in_2015,post_in_2016,post_in_2017,post_in_2018,post_in_2019,post_in_2020,years_outside_of_plausible_range,creation_year,retweet_count_avg,reply_count_avg,favorite_count_avg,num_hashtags_avg,num_urls_avg,num_mentions_avg,retweet_count_sum,reply_count_sum,favorite_count_sum,num_hashtags_sum,num_urls_sum,num_mentions_sum
11289,344796697,pt,1,2016-07-30 16:09:19,8,8,101.25,8,5.407368784857286,4.0,2.8464393446710154,2.0492298383137757,1.2650806533651315,0,0,0,0,3,5,0,0,0,0,2016,4.625,20.75,0.5,0.125,0.625,0.625,37,166,4,1,5,5
11290,616727070,en,1,2017-06-26 01:40:04,36,40,59.2,40,5.080274013734042,4.887715680289761,4.887715680289761,4.785151577725659,3.9323022205759153,0,0,0,0,0,29,11,0,0,0,2017,0.0,0.0,0.025,0.175,0.0,0.0,0,0,1,7,0,0
11291,488351800,en,0,2017-02-11 10:59:44,60463,3774,68.84261692065161,3806,9.446036998484155,5.182747676135964,2.559689197955139,1.5823234111181468,0.1537201245634786,0,0,0,0,0,0,0,0,3180,626,2017,1927.7020493956911,0.0,0.10903836048344719,0.0651602732527588,0.16631634261692066,0.7335785601681556,7336834,0,415,248,633,2792
11292,2219907259,it,1,2018-11-30 15:10:44,779,2256,83.9850936967632,2348,9.86388084229273,7.777986057893849,4.836195788474476,3.217912738285966,0.475547518314809,0,0,0,0,0,0,261,2087,0,0,2018,1.9923339011925043,0.0,1.3568994889267463,0.05238500851788756,0.03321976149914821,0.004684838160136286,4678,0,3186,123,78,11
11293,547900413,en,0,2017-04-09 18:35:40,24580,3522,80.70583401807724,3651,8.355240265025477,4.015099258454566,1.6059307872981488,0.9287525626180854,0.048526307294327,0,0,0,0,0,0,0,0,3651,0,2017,6518.626677622569,0.0,0.36318816762530814,0.09120788824979457,0.053957819775404,0.4965762804711038,23799506,0,1326,333,197,1813
11294,2354279143,en,1,2019-02-23 05:13:50,75,143,66.72108843537416,147,5.342518545783721,2.3314355078005065,1.6704226945563307,1.6104577116647998,1.179988309976993,0,0,0,0,0,0,0,147,0,0,2019,0.09523809523809523,0.0,0.04081632653061224,0.027210884353741496,0.0,0.2925170068027211,14,0,6,4,0,43
11295,465366176,it,1,2017-01-17 08:17:05,54,1462,84.36381578947369,1520,9.448022616033263,7.413438540080229,4.4155405012743785,2.8894668839447624,0.2870069969924375,0,0,0,0,0,0,0,1520,0,0,2017,0.8381578947368421,0.0,0.24802631578947368,0.07434210526315789,0.021052631578947368,0.004605263157894736,1274,0,377,113,32,7
11296,64254224,en,0,2014-08-11 21:06:07,22328,1772,96.35706462212487,1826,9.158608047959648,5.976770131902953,3.054597779750295,1.8744380054000256,0.2646830579778721,0,0,0,0,0,0,0,0,1826,0,2014,17.376232201533405,0.0,1.4211391018619934,0.09364731653888281,0.10350492880613363,0.8455640744797371,31729,0,2595,171,189,1544
11297,2361819438,en,0,2019-02-27 23:54:41,38,93,66.96907216494846,97,5.223140554690691,2.032900391116776,1.7186978987712502,1.6770312321045833,1.3432227194887314,0,0,0,0,0,0,0,97,0,0,2019,0.041237113402061855,0.0,0.030927835051546393,0.061855670103092786,0.0,0.36082474226804123,4,0,3,6,0,35
11298,616231375,en,0,2017-06-25 15:56:30,61,73,55.25333333333333,75,5.462115947942379,5.014337664308043,4.829622343871916,4.711313053302138,3.1000417964067863,0,0,0,0,0,50,25,0,0,0,2017,0.02666666666666667,0.013333333333333334,0.013333333333333334,0.10666666666666667,0.0,0.0,2,1,1,8,0,0
11299,2272022072,it,1,2019-01-03 19:40:32,534,1948,85.93505205751116,2017,9.854584430485016,7.925105643425494,4.912979013229597,3.284924394503721,0.4910586515740138,0,0,0,0,0,0,0,2017,0,0,2019,1.744174516608825,0.0,50.06494794248884,0.05156172533465543,0.022806147744174516,0.0074367873078829945,3518,0,100981,104,46,15
11300,466444429,it,1,2017-01-18 12:15:30,82,1410,85.72952512044047,1453,9.31161999336952,7.397851045431061,4.474316988388578,2.915886433990965,0.3821933072075673,0,0,0,0,0,0,0,1453,0,0,2017,0.9497591190640055,0.0,0.27116311080523053,0.07639366827253957,0.018582243633860976,0.0034411562284927736,1380,0,394,111,27,5
11301,240418696,tr,0,2016-01-21 22:00:08,4273,3374,92.5005701254276,3508,8.789977252064572,4.705577007227348,2.0717950947382184,1.2936691540938052,0.345004233422774,0,0,0,0,0,2364,1144,0,0,0,2016,218.89167616875713,0.3024515393386545,3.6003420752565565,0.027936145952109463,0.014823261117445839,0.6163055872291904,767872,1061,12630,98,52,2162
11302,190265169,es,0,2015-09-15 14:25:00,2,2,33.5,2,5.407368784857286,4.0,2.8464393446710154,2.0492298383137757,1.2650806533651315,0,0,0,1,0,0,1,0,0,0,2015,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
11303,345505380,en,0,2016-07-31 18:21:31,5425,2076,48.96535796766744,2165,9.439882834356052,6.795724486238209,4.161699543806481,2.96502885575237,0.8288709724444183,0,0,0,0,0,0,889,1025,251,0,2016,275.33348729792147,0.0,0.26974595842956123,0.06928406466512702,0.005080831408775982,0.5561200923787529,596097,0,584,150,11,1204
11304,619020183,en,1,2017-06-28 10:21:28,27,32,49.90909090909091,33,4.515319531114783,4.515319531114783,4.515319531114783,4.515319531114783,3.777518266288633,0,0,0,0,0,23,10,0,0,0,2017,0.0,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.0,0.0,0,1,1,3,0,0
11305,2352760454,en,1,2019-02-22 05:27:29,75,157,62.01176470588236,170,5.6475576730416375,2.3946519300399984,1.697359043323331,1.6337206557365649,1.0703656897583222,0,0,0,0,0,0,0,170,0,0,2019,0.029411764705882353,0.0,0.047058823529411764,0.029411764705882353,0.0,0.3,5,0,8,5,0,51
11306,2370071155,en,1,2019-03-05 08:09:36,56,107,71.45045045045045,111,5.24678766993217,2.0224446769780338,1.6138144186148229,1.5956326004330044,1.2541618970663633,0,0,0,0,0,0,0,111,0,0,2019,0.04504504504504504,0.0,0.04504504504504504,0.08108108108108109,0.0,0.3063063063063063,5,0,5,9,0,34
11307,618844802,en,1,2017-06-28 07:49:57,32,37,51.675,40,4.670017603477632,4.309665095656856,4.131054782742917,4.1823368340249685,3.1975580659078746,0,0,0,0,0,31,9,0,0,0,2017,0.025,0.075,0.025,0.075,0.0,0.0,1,3,1,3,0,0
11308,1376920032,en,0,2018-04-26 12:31:00,22761,3604,61.363879957127544,3732,9.006770532410824,4.897531832178702,2.167233787720795,1.1715378304326751,0.037032678999844,0,0,0,0,0,0,0,0,3732,0,2018,326.747320471597,0.0,0.319935691318328,0.05305466237942122,0.11066452304394427,1.22481243301179,1219421,0,1194,198,413,4571
11309,617176526,en,1,2017-06-26 14:41:00,35,40,71.2439024390244,41,4.934183719779189,4.608694969562841,4.608694969562841,4.608694969562841,3.563460684196427,0,0,0,0,0,32,9,0,0,0,2017,0.0,0.024390243902439025,0.0,0.21951219512195122,0.0,0.0,0,1,0,9,0,0
11310,2354792378,en,1,2019-02-23 13:23:53,86,156,67.85975609756098,164,5.709363412412762,2.485988983075249,1.851795638893654,1.814985822942734,1.0930919859214154,0,0,0,0,0,0,0,164,0,0,2019,2.018292682926829,0.0,0.036585365853658534,0.054878048780487805,0.0,0.27439024390243905,331,0,6,9,0,45
11311,2150448842,en,0,2018-10-25 07:16:58,3849,1538,94.84668335419273,1598,8.55142682601637,4.770827333808224,2.3292268534413374,1.6062809259604676,0.591718959583048,0,0,0,0,0,0,0,997,601,0,2018,368.7183979974969,0.0,0.030663329161451813,0.8423028785982478,0.10826032540675845,0.9649561952440551,589212,0,49,1346,173,1542
11312,2355035431,en,1,2019-02-23 16:19:21,65,142,68.4041095890411,146,5.517230336908919,2.419159409608164,1.7940507340509306,1.752671423706103,1.1830261313836976,0,0,0,0,0,0,0,146,0,0,2019,0.03424657534246575,0.0,0.0547945205479452,0.1095890410958904,0.0,0.3013698630136986,5,0,8,16,0,44
11313,2364349430,en,1,2019-03-01 15:48:01,58,123,63.2421875,128,5.492571504124306,2.3558589491243254,1.693571617812078,1.677823586316015,1.3000742284338322,0,0,0,0,0,0,0,128,0,0,2019,0.046875,0.0,0.0703125,0.0625,0.0,0.296875,6,0,9,8,0,38
11314,1174435530,en,1,2018-02-15 08:43:50,19,22,69.69565217391305,23,4.095795255000932,3.931720687981077,3.931720687981077,3.754441845713344,2.742411731781963,0,0,0,0,0,0,23,0,0,0,2018,657.5652173913044,0.0,98.78260869565217,0.391304347826087,0.13043478260869565,0.08695652173913043,15124,0,2272,9,3,2
11315,1128888824,en,1,2018-01-30 18:42:09,24,29,47.93103448275862,29,4.392724905113433,4.253434386188785,4.253434386188785,4.110577243331642,2.7083942101587835,0,0,0,0,0,0,29,0,0,0,2018,0.0,0.0,0.0,0.13793103448275862,0.0,0.0,0,0,0,4,0,0
11316,2903774120,zh,0,2019-11-20 15:45:25,35,43,43.69767441860465,43,4.82088885135019,4.725650756112095,4.458525019234151,3.971760558982402,1.560762037834033,0,0,0,0,0,0,0,0,43,0,2019,199.58139534883722,0.0,0.4883720930232558,0.09302325581395349,0.023255813953488372,0.9302325581395349,8582,0,21,4,1,40
11317,2448332095,en,0,2019-04-19 00:17:50,2671,2116,58.053273137697516,2215,8.747872811590096,5.187929482701534,2.657386059487449,1.596438627516665,0.2128329967177781,0,0,0,0,0,0,0,0,2215,0,2019,881.9837471783296,0.0,0.6334085778781038,0.10654627539503386,0.07133182844243792,1.345823927765237,1953594,0,1403,236,158,2981
11318,2373461798,en,1,2019-03-07 09:21:39,42,90,65.48387096774194,93,5.163143309360587,2.177597549574988,1.6949249984065076,1.6949249984065076,1.303760643286996,0,0,0,0,0,0,0,93,0,0,2019,0.03225806451612903,0.0,0.06451612903225806,0.0967741935483871,0.0,0.34408602150537637,3,0,6,9,0,32
11319,2377879488,en,1,2019-03-10 01:00:06,44,110,60.078947368421055,114,5.209158667456329,2.0077188261674066,1.5793885884498655,1.5793885884498655,1.2277706662376433,0,0,0,0,0,0,0,114,0,0,2019,0.07017543859649122,0.0,0.06140350877192982,0.09649122807017543,0.0,0.3508771929824561,8,0,7,11,0,40
11320,1175835392,en,1,2018-02-15 16:06:40,20,21,53.391304347826086,23,4.243300368538955,4.095795255000932,4.095795255000932,3.913977073182751,2.838909597982605,0,0,0,0,0,0,23,0,0,0,2018,0.043478260869565216,0.0,0.0,0.13043478260869565,0.0,0.0,1,0,0,3,0,0
11321,2366095543,en,0,2019-03-02 20:53:35,2041,116,63.225,120,5.476052321822406,2.2559149739401856,1.683629930890314,1.683629930890314,1.3116579770542602,0,0,0,0,0,0,0,120,0,0,2019,0.03333333333333333,0.0,0.05,0.06666666666666667,0.0,0.30833333333333335,4,0,6,8,0,37
11322,2350056632,en,1,2019-02-20 12:39:26,76,142,62.84827586206897,145,5.64420494685286,2.4413143416262724,1.7466648513396688,1.699755910352423,1.1215880908043192,0,0,0,0,0,0,0,145,0,0,2019,0.013793103448275862,0.0,0.08275862068965517,0.041379310344827586,0.0,0.2206896551724138,2,0,12,6,0,32
11323,617494611,en,1,2017-06-26 19:48:33,33,36,56.26315789473684,38,4.841625244698228,4.678332164158594,4.560804716980303,4.452696608872195,3.6347327573454256,0,0,0,0,0,33,5,0,0,0,2017,0.0,0.05263157894736842,0.02631578947368421,0.13157894736842105,0.0,0.0,0,2,1,5,0,0
11324,2353133384,en,1,2019-02-22 11:58:55,81,159,72.85975609756098,164,5.441748313047482,2.212881418724187,1.56742408109207,1.5183443264908432,1.080817823428234,0,0,0,0,0,0,0,164,0,0,2019,0.006097560975609756,0.0,0.054878048780487805,0.10365853658536585,0.0,0.24390243902439024,1,0,9,17,0,40
11325,466377491,it,1,2017-01-18 10:22:46,116,1502,85.53299167200512,1561,9.445602543728016,7.542952587060413,4.556736988052118,2.969224620603193,0.355079527608531,0,0,0,0,0,0,0,1561,0,0,2017,2.4573991031390134,0.0,0.25624599615631005,0.06278026905829596,0.01729660474055093,0.009609224855861628,3836,0,400,98,27,15
11326,2355205428,en,1,2019-02-23 18:55:20,76,143,72.55862068965517,145,5.524154235462516,2.335645259835088,1.7030405857575674,1.633596141313123,1.1880069806048432,0,0,0,0,0,0,0,145,0,0,2019,0.041379310344827586,0.0,0.034482758620689655,0.7517241379310344,0.0,0.32413793103448274,6,0,5,109,0,47
11327,621502353,en,1,2017-07-01 00:16:42,30,37,57.38461538461539,39,4.49715580257567,4.246513097522263,3.981987609869001,3.981987609869001,3.498710557853204,0,0,0,0,0,32,7,0,0,0,2017,30.641025641025642,0.10256410256410256,0.02564102564102564,0.10256410256410256,0.02564102564102564,0.15384615384615385,1195,4,1,4,1,6
11328,622286034,en,0,2017-07-01 20:19:52,29,32,65.25,32,4.7362967135428935,4.515175649921172,4.320277457019029,4.255761327986771,3.731094795519338,0,0,0,0,0,24,8,0,0,0,2017,0.0,0.0,0.0,0.0625,0.0,0.0,0,0,0,2,0,0
11329,839690880,en,0,2017-09-24 12:50:00,2418,1549,106.91021671826626,1615,9.348128342083095,7.13053353234553,4.579890079249873,3.222337392265441,0.8028484364249362,0,0,0,0,0,0,69,709,837,0,2017,1.1442724458204334,0.0,0.22538699690402478,0.8204334365325078,0.7126934984520124,0.6210526315789474,1848,0,364,1325,1151,1003
11330,1726804830,en,0,2018-09-05 22:38:40,14046,3875,70.51183736489963,3886,7.851896184862339,3.1581106368686744,1.0246179597819185,0.5894603845117579,0.1398881485340785,0,0,0,0,0,0,0,0,3241,645,2018,3502.3510036026764,0.0,0.2408646423057128,0.7035512094698919,0.04683479155944416,1.0105506948018528,13610136,0,936,2734,182,3927
11331,2380303262,en,1,2019-03-11 11:03:58,42,109,67.39473684210526,114,5.142637869583517,2.1388832335851165,1.5793885884498655,1.5793885884498655,1.240247741761688,0,0,0,0,0,0,0,114,0,0,2019,0.06140350877192982,0.0,0.043859649122807015,0.043859649122807015,0.0,0.34210526315789475,7,0,5,5,0,39
11332,1176282888,en,0,2018-02-15 17:38:55,2041,17,61.588235294117645,17,3.875,3.875,3.875,3.75,3.0306390622295662,0,0,0,0,0,0,17,0,0,0,2018,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0,1,0,1,0,0
11333,2375054118,en,1,2019-03-08 08:49:21,45,99,63.75247524752475,101,5.205979129983109,2.113358077913248,1.7412424590621705,1.643869398714813,1.3412227736499092,0,0,0,0,0,0,0,101,0,0,2019,0.0297029702970297,0.0,0.04950495049504951,0.09900990099009901,0.0,0.33663366336633666,3,0,5,10,0,34
11334,338765440,en,0,2016-07-21 02:04:32,15149,3389,40.02053622361666,3506,7.457458430810656,3.0223749293700464,1.1533222003091286,0.8075401068038184,0.2544681883915267,0,0,0,0,0,0,2521,138,847,0,2016,1.280376497432972,0.0,0.040501996577296064,0.058756417569880204,0.011694238448374215,0.27438676554478036,4489,0,142,206,41,962
11335,2204112777,en,0,2018-12-04 04:43:31,44376,3564,72.33495407887628,3702,6.166129263142162,1.5118432907845805,0.2842264261199201,0.1952727214587694,0.0066446930984754,0,0,0,0,0,0,0,0,3702,0,2018,347.9975688816856,4.116153430578066,0.06509994597514857,0.5545650999459751,0.031334413830361965,1.07752566180443,1288287,15238,241,2053,116,3989
11336,2356768483,en,1,2019-02-24 18:47:33,60,141,64.3169014084507,142,5.48052379171432,2.341640398157485,1.790755883144456,1.7765714859813353,1.242467252681844,0,0,0,0,0,0,0,142,0,0,2019,0.02112676056338028,0.0,0.035211267605633804,0.056338028169014086,0.0,0.36619718309859156,3,0,5,8,0,52
11337,2388698077,en,0,2019-03-16 08:19:07,3045,3103,43.662609238451935,3204,9.014188019392536,4.797961819667121,2.0045546878712077,1.096173730642902,0.1592661316338314,0,0,0,0,0,0,0,0,3204,0,2019,47.0518102372035,0.0,0.11423220973782772,0.049937578027465665,0.02215980024968789,0.6026841448189763,150754,0,366,160,71,1931
11338,167848621,en,0,2015-07-19 17:39:09,3647,2451,116.19432400472999,2537,9.996570261429136,7.721993550882425,4.835050570991838,3.3492662792230536,0.8188029154659636,0,0,0,0,0,451,762,654,670,0,2015,63.73354355538037,0.0,0.2841939298383918,0.3338588884509263,0.6235711470240441,1.1781631848640126,161692,0,721,847,1582,2989
11339,2348445408,en,1,2019-02-19 13:02:55,74,152,66.24683544303798,158,5.669451823094711,2.387438940185997,1.735875299319901,1.6976587388103468,1.1742327518201645,0,0,0,0,0,0,0,158,0,0,2019,0.0189873417721519,0.0,0.02531645569620253,0.06329113924050633,0.0,0.310126582278481,3,0,4,10,0,49
11340,1176005634,en,1,2018-02-15 16:44:04,24,25,63.851851851851855,27,4.517559429596341,4.176992007585828,4.023145853739675,3.8692996998935207,2.730467373953645,0,0,0,0,0,0,27,0,0,0,2018,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0,0,0,6,0,0
11341,2352247068,en,1,2019-02-21 21:05:12,76,150,59.607594936708864,158,5.516189997653518,2.2536376835878675,1.682281447229273,1.6440648867197187,1.1179536334966618,0,0,0,0,0,0,0,158,0,0,2019,0.03164556962025317,0.0,0.08860759493670886,0.06962025316455696,0.0,0.3227848101265823,5,0,14,11,0,51
11342,14290542,zh,0,2013-04-05 05:09:05,3426,1479,79.71602434077079,1479,9.64149334158948,7.015063200195799,4.828061504242507,3.730030205246031,1.3667799267501155,0,0,0,0,0,0,855,303,71,250,2013,2850.9628127112915,0.0,0.021636240703177823,0.5848546315077755,0.2609871534820825,1.196078431372549,4216574,0,32,865,386,1769
11343,261762296,en,0,2016-03-07 17:09:23,7109,2190,66.91551800800356,2249,9.896243717964817,7.812786294358089,5.030570756714533,3.532098479063839,0.8027075544150448,0,0,0,0,0,0,1462,564,223,0,2016,120.15562472209871,0.0,0.5664739884393064,0.3588261449533126,0.17741218319253002,0.7296576256113828,270230,0,1274,807,399,1641
11344,31290927,en,0,2014-04-17 01:10:26,842,521,94.36549165120594,539,8.360440308479538,7.70948581915072,6.382065690176639,5.370307527045949,2.6083162256634185,0,0,45,0,60,102,101,119,112,0,2014,146.12987012987014,0.0,0.17810760667903525,0.26716141001855287,0.15769944341372913,0.7588126159554731,78764,0,96,144,85,409
11345,2360232462,en,0,2019-02-27 00:38:09,53,139,63.08571428571429,140,5.357717468696034,2.145839527889376,1.6787960283719834,1.6356305607460844,1.2479159521321677,0,0,0,0,0,0,0,140,0,0,2019,0.02142857142857143,0.0,0.03571428571428571,0.07142857142857142,0.0,0.35714285714285715,3,0,5,10,0,50
11346,1478531461,en,0,2018-06-05 00:24:05,51662,3589,47.73011211959423,3746,8.48986000743686,4.181707582319111,1.6584671683681882,0.8507944879998239,0.0120829632097606,0,0,0,0,0,0,0,0,3746,0,2018,815.8336892685531,0.0,0.38120662039508807,0.04778430325680726,0.07020822210357715,0.6801922050186866,3056113,0,1428,179,263,2548
11347,961709562,en,0,2017-11-23 04:01:57,3757,2002,48.250240153698364,2082,9.38879556366323,6.520351864309307,3.813967331454581,2.592232994069537,0.5623186954427318,0,0,0,0,0,0,0,900,1182,0,2017,984.6431316042267,0.0,0.31796349663784823,0.022574447646493755,0.07780979827089338,0.8001921229586936,2050027,0,662,47,162,1666
11348,1174345260,en,0,2018-02-15 08:18:22,21,22,53.08695652173913,23,4.368522527728204,4.1523912776298655,3.840811597071986,3.6246803469736473,2.408549096875309,0,0,0,0,0,0,23,0,0,0,2018,0.0,0.0,0.0,0.13043478260869565,0.0,0.0,0,0,0,3,0,0
11349,621834892,en,1,2017-07-01 11:48:37,22,23,71.0,23,4.459431618637295,4.368522527728205,4.243300368538955,4.243300368538955,3.629219686524096,0,0,0,0,0,21,2,0,0,0,2017,0.0,0.0,0.0,0.2608695652173913,0.0,0.0,0,0,0,6,0,0
11350,616229867,en,1,2017-06-25 16:00:01,39,45,73.3125,48,4.947581936507834,4.947581936507834,4.744934643060399,4.7023814515710365,3.3444972988919512,0,0,0,0,0,27,21,0,0,0,2017,292.75,0.125,0.08333333333333333,0.0625,0.0625,0.0625,14052,6,4,3,3,3
11351,616940681,en,1,2017-06-26 09:07:24,42,43,61.458333333333336,48,5.224593638819619,4.947581936507834,4.905028745018472,4.734815979061025,3.6359066068962456,0,0,0,0,0,38,10,0,0,0,2017,0.0,0.020833333333333332,0.0,0.14583333333333334,0.0,0.0,0,1,0,7,0,0
11352,2362937323,en,1,2019-02-28 16:44:50,45,102,63.24528301886792,106,5.4729245993076665,2.5539252546442373,1.97140095475192,1.9333057166566816,1.3881675077008555,0,0,0,0,0,0,0,106,0,0,2019,0.05660377358490566,0.0,0.07547169811320754,0.05660377358490566,0.0,0.330188679245283,6,0,8,6,0,35
11353,2562390674,en,0,2019-06-14 01:05:23,179448,3584,103.81213097155126,3726,5.828589519861735,1.192277302393497,0.0894582673496142,0.0407089184890605,0.0147420442564026,0,0,0,0,0,0,0,0,3726,0,2019,168.93290391841117,0.0,0.3824476650563607,0.5877616747181964,0.14224369296833064,1.2090713902308106,629444,0,1425,2190,530,4505
11354,2524484877,es,0,2019-05-05 02:01:24,60078,3596,52.26607717041801,3732,7.514952432688335,2.704655459511097,0.5957493297198403,0.2730234674833737,0.0,0,0,0,0,0,0,0,0,3732,0,2019,178.82020364415862,0.0,0.8622722400857449,0.024115755627009645,0.030010718113612004,0.7403536977491961,667357,0,3218,90,112,2763
11355,1670962238,en,0,2018-08-16 16:52:39,12386,3829,66.16113867850613,3829,10.420231105682124,6.19463800552425,3.1023750025154206,1.8329664591739327,0.1263254779062867,0,0,0,0,0,0,0,0,3212,617,2018,0.01619221728910943,0.0,0.1467746147819274,0.006529119874640899,0.0026116479498563593,0.6424653956646644,62,0,562,25,10,2460
11356,120459203,en,1,2015-03-08 14:01:18,455,476,158.8712273641851,497,6.389420424111538,2.4979769950934765,0.8394542202124106,0.5557179056092311,0.3827385879293993,0,0,0,0,0,478,19,0,0,0,2015,1535.420523138833,0.1448692152917505,0.10261569416498995,1.523138832997988,0.030181086519114688,0.3038229376257545,763104,72,51,757,15,151
11357,2376435464,en,1,2019-03-09 02:40:41,42,95,69.82105263157895,95,5.321467543185771,2.1951429354077616,1.7475974389303903,1.7263208431857096,1.3830797526911305,0,0,0,0,0,0,0,95,0,0,2019,0.05263157894736842,0.0,0.06315789473684211,0.09473684210526316,0.0,0.35789473684210527,5,0,6,9,0,34
11358,22020084,en,0,2014-02-28 15:23:57,7198,1654,77.55614035087719,1710,8.952495289586833,5.740787971052287,3.231058714300978,2.278115550063592,0.825082744821511,0,0,0,0,0,0,737,298,675,0,2014,2.5274853801169592,0.0,0.09064327485380116,0.43157894736842106,0.18070175438596492,0.7017543859649122,4322,0,155,738,309,1200
